"STATION","NAME","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00431580","CORNWALL, VT US","2018-01-15",,,"-13.9",",,7","-20.6",",,7","-18.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-16",,,"-10.6",",,7","-19.4",",,7","-10.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-17",,,"-4.4",",,7","-10.6",",,7","-5.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-18",,,"-3.3",",,7","-12.8",",,7","-11.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-19",,,"-5.0",",,7","-11.7",",,7","-6.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-20",,,"-1.1",",,7","-6.1",",,7","-1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-21",,,"6.7",",,7","-1.1",",,7","0.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-22",,,"5.6",",,7","-3.9",",,7","-3.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-23",,,"4.4",",,7","-5.0",",,7","4.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-24",,,"4.4",",,7","-7.8",",,7",,
"USC00431580","CORNWALL, VT US","2018-01-25",,,"-7.8",",,7","-12.8",",,7","-12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-26",,,"-5.0",",,7","-13.9",",,7","-13.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-27",,,"-2.8",",,7","-13.3",",,7","-3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-28",,,"5.0",",,7","-3.3",",,7","3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-29",,,"7.8",",,7","-5.6",",,7","-5.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-30",,,"-3.9",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-01-31",,,"-8.3",",,7","-14.4",",,7","-14.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-01",,,"-1.7",",,7","-14.4",",,7","-1.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-02",,,"1.7",",,7","-10.6",",,7","-10.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-03",,,"-10.6",",,7","-25.0",",,7","-20.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-04",,,"-3.9",",,7","-20.0",",,7","-3.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-05",,,"0.0",",,7","-3.9",",,7","-1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-06",,,"0.6",",,7","-12.8",",,7","-8.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-07",,,"-3.3",",,7","-15.0",",,7","-10.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-08",,,"-5.6",",,7","-15.6",",,7","-15.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-09",,,"-5.6",",,7","-15.0",",,7","-15.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-10",,,"-1.7",",,7","-15.0",",,7","-1.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-11",,,"-0.6",",,7","-5.6",",,7",,
"USC00431580","CORNWALL, VT US","2018-02-12",,,"5.0",",,7","-3.3",",,7",,
"USC00431580","CORNWALL, VT US","2018-02-13",,,"-3.3",",,7","-15.0",",,7","-13.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-14",,,"-2.8",",,7","-13.9",",,7","-2.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-15",,,"8.9",",,7","-2.8",",,7",,
"USC00431580","CORNWALL, VT US","2018-02-16",,,"8.3",",,7","2.8",",,7","2.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-17",,,"2.8",",,7","-11.1",",,7",,
"USC00431580","CORNWALL, VT US","2018-02-18",,,"-1.1",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-19",,,"1.7",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-20",,,"6.1",",,7","-3.3",",,7","6.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-21",,,"12.8",",,7","6.1",",,7","12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-22",,,"12.8",",,7","-3.9",",,7",,
"USC00431580","CORNWALL, VT US","2018-02-23",,,"-3.9",",,7","-8.3",",,7","-6.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-24",,,"3.3",",,7","-6.1",",,7","3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-25",,,"5.6",",,7","-3.3",",,7","0.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-26",,,"3.9",",,7","0.0",",,7","1.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-27",,,"8.9",",,7","-6.1",",,7","-5.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-02-28",,,"9.4",",,7","-5.6",",,7","3.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-01",,,"13.9",",,7","0.0",",,7","1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-02",,,"6.7",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-03",,,"1.7",",,7","-1.7",",,7",,
"USC00431580","CORNWALL, VT US","2018-03-04",,,"1.7",",,7","-0.6",",,7","-0.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-05",,,"0.6",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-06",,,"5.0",",,7","-7.2",",,7",,
"USC00431580","CORNWALL, VT US","2018-03-07",,,"-0.6",",,7","-2.8",",,7","-0.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-08",,,"0.6",",,7","-2.2",",,7","-1.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-09",,,"-1.7",",,7","-6.7",",,7","-4.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-10",,,"2.2",",,7","-6.7",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-11",,,"2.2",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-12",,,"2.2",",,7","-4.4",",,7","-3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-13",,,"2.8",",,7","-3.3",",,7","-1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-14",,,"0.6",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-15",,,"1.7",",,7","-3.3",",,7","-3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-16",,,"2.2",",,7","-4.4",",,7","-4.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-17",,,"3.3",",,7","-8.9",",,7","-6.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-18",,,"-1.1",",,7","-20.0",",,7","-20.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-19",,,"-1.1",",,7","-20.0",",,7","-15.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-20",,,"-2.8",",,7","-16.7",",,7","-16.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-21",,,"1.7",",,7","-16.7",",,7","-8.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-22",,,"-1.7",",,7","-8.3",",,7","-3.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-23",,,"3.9",",,7","-7.2",",,7","-4.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-24",,,"4.4",",,7","-4.4",",,7","-1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-25",,,"3.9",",,7","-5.0",",,7",,
"USC00431580","CORNWALL, VT US","2018-03-26",,,"0.6",",,7","-7.8",",,7","-7.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-27",,,"7.2",",,7","-7.8",",,7","-0.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-28",,,"8.3",",,7","-0.6",",,7","2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-29",,,"9.4",",,7","-0.6",",,7","5.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-30",,,"10.6",",,7","5.0",",,7","8.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-03-31",,,"9.4",",,7","5.0",",,7",,
"USC00431580","CORNWALL, VT US","2018-04-01",,,"11.1",",,7","-3.9",",,7",,
"USC00431580","CORNWALL, VT US","2018-04-02",,,"7.2",",,7","0.6",",,7",,
"USC00431580","CORNWALL, VT US","2018-04-03",,,"7.8",",,7","-3.9",",,7","1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-04",,,"7.8",",,7","1.1",",,7","4.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-05",,,"8.9",",,7","-7.8",",,7","-6.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-06",,,"1.7",",,7","-6.7",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-07",,,"2.2",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-08",,,"3.9",",,7","-8.3",",,7","-7.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-09",,,"0.6",",,7","-8.3",",,7","-7.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-10",,,"2.8",",,7","-7.8",",,7","-5.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-11",,,"6.7",",,7","-5.0",",,7","-3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-12",,,"7.8",",,7","-3.3",",,7","1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-13",,,"9.4",",,7","1.1",",,7","6.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-14",,,"10.0",",,7","3.3",",,7","3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-15",,,"3.3",",,7","-6.1",",,7","-5.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-16",,,"-1.7",",,7","-5.0",",,7","-1.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-17",,,"5.6",",,7","-1.7",",,7",,
"USC00431580","CORNWALL, VT US","2018-04-18",,,"7.2",",,7","-1.1",",,7","1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-19",,,"3.9",",,7","0.6",",,7","1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-20",,,"5.0",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-21",,,"5.0",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-22",,,"12.2",",,7","-3.9",",,7","0.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-23",,,"13.9",",,7","-2.8",",,7","-1.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-24",,,"19.4",",,7","-2.2",",,7","7.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-25",,,"20.6",",,7","-1.7",",,7","10.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-26",,,"12.2",",,7","10.0",",,7","11.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-27",,,"13.9",",,7","5.6",",,7","6.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-28",,,"11.7",",,7","6.7",",,7","8.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-29",,,"17.2",",,7","7.2",",,7","7.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-04-30",,,"7.2",",,7","2.8",",,7","3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-01",,,"8.3",",,7","3.3",",,7","7.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-02",,,"19.4",",,7","7.2",",,7","15.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-03",,,"30.0",",,7","15.0",",,7","17.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-04",,,"25.6",",,7","15.0",",,7","15.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-05",,,"26.1",",,7","14.4",",,7",,
"USC00431580","CORNWALL, VT US","2018-05-06",,,"23.9",",,7","7.8",",,7",,
"USC00431580","CORNWALL, VT US","2018-05-07",,,"20.6",",,7","12.8",",,7","12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-08",,,"17.2",",,7","2.2",",,7","5.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-09",,,"24.4",",,7","2.2",",,7",,
"USC00431580","CORNWALL, VT US","2018-05-10",,,"27.8",",,7","8.3",",,7","15.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-11",,,"22.8",",,7","6.1",",,7","6.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-12",,,"13.9",",,7","0.0",",,7","3.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-13",,,"16.7",",,7","2.8",",,7","6.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-14",,,"22.2",",,7","6.7",",,7","12.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-15",,,"23.3",",,7","12.2",",,7","17.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-16",,,"20.6",",,7","6.1",",,7","6.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-17",,,"22.8",",,7","6.1",",,7","15.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-18",,,"21.7",",,7","4.4",",,7","8.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-19",,,"17.8",",,7","5.6",",,7","10.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-20",,,"17.2",",,7","10.6",",,7","16.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-21",,,"18.9",",,7","4.4",",,7","10.0",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-22",,,"26.1",",,7","10.0",",,7","12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-23",,,"17.8",",,7","11.7",",,7","12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-24",,,"25.0",",,7","7.2",",,7","10.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-25",,,"25.0",",,7","10.6",",,7","16.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-26",,,"28.3",",,7","16.7",",,7","17.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-27",,,"25.6",",,7","17.2",",,7",,
"USC00431580","CORNWALL, VT US","2018-05-28",,,"18.3",",,7","14.4",",,7",,
"USC00431580","CORNWALL, VT US","2018-05-29",,,"22.2",",,7","12.2",",,7",,
"USC00431580","CORNWALL, VT US","2018-05-30",,,"25.6",",,7","16.7",",,7","16.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-05-31",,,"30.0",",,7","8.9",",,7",,
"USC00431580","CORNWALL, VT US","2018-06-01",,,"27.2",",,7","16.1",",,7","21.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-02",,,"30.0",",,7","14.4",",,7","14.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-03",,,"21.1",",,7","8.9",",,7","11.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-04",,,"25.0",",,7","7.8",",,7","8.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-05",,,"14.4",",,7","8.3",",,7","10.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-06",,,"15.6",",,7","10.6",",,7","11.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-07",,,"18.9",",,7","11.1",",,7","13.9",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-08",,,"21.1",",,7","13.3",",,7","15.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-09",,,"22.8",",,7","7.2",",,7","12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-10",,,"23.9",",,7","5.6",",,7","12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-11",,,"21.7",",,7","4.4",",,7","6.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-12",,,"22.2",",,7","6.7",",,7","12.8",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-13",,,"28.3",",,7","12.8",",,7","16.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-14",,,"25.6",",,7","15.6",",,7","16.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-15",,,"17.8",",,7","11.1",",,7","11.1",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-16",,,"22.8",",,7","10.6",",,7","16.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-17",,,"28.3",",,7","12.8",",,7","14.4",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-18",,,"29.4",",,7","14.4",",,7","21.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-19",,,"30.0",",,7","16.1",",,7","16.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-20",,,"23.3",",,7","9.4",",,7","16.7",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-21",,,"26.1",",,7","9.4",",,7",,
"USC00431580","CORNWALL, VT US","2018-06-22",,,"23.3",",,7","12.8",",,7",,
"USC00431580","CORNWALL, VT US","2018-06-23",,,"27.2",",,7","5.0",",,7",,
"USC00431580","CORNWALL, VT US","2018-06-24",,,"23.9",",,7","14.4",",,7",,
"USC00431580","CORNWALL, VT US","2018-06-25",,,"19.4",",,7","13.9",",,7",,
"USC00431580","CORNWALL, VT US","2018-06-26",,,"21.1",",,7","13.3",",,7","13.3",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-27",,,"25.6",",,7","10.0",",,7","17.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-28",,,"22.8",",,7","16.1",",,7","17.2",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-29",,,"23.3",",,7","17.2",",,7","20.6",",,7,0700"
"USC00431580","CORNWALL, VT US","2018-06-30",,,"30.6",",,7","19.4",",,7","20.6",",,7,0700"
"USC00434290","JOHNSON 2 N, VT US","2017-12-01",,,"3.3",",,7","-6.7",",,7","1.7",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-02",,,"2.2",",,7","-2.8",",,7","-2.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-03",,,"0.6",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-04",,,"2.2",",,7","-5.6",",,7","-5.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-05",,,"5.6",",,7","-5.6",",,7","2.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-06",,,"5.6",",,7","0.0",",,7","0.0",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-07",,,"3.9",",,7","-1.7",",,7","-1.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-08",,,"-0.6",",,7","-5.0",",,7","-3.9",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-09",,,"-1.1",",,7","-7.2",",,7","-6.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-10",,,"-1.7",",,7","-6.7",",,7","-5.0",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-11",,,"-1.1",",,7","-7.2",",,7","-7.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-12",,,"-6.7",",,7","-13.9",",,7","-6.7",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-13",,,"-2.8",",,7","-10.6",",,7","-10.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-14",,,"-10.0",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-15",,,"-13.9",",,7","-21.1",",,7","-20.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-16",,,"-7.2",",,7","-21.7",",,7","-12.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-17",,,"-6.1",",,7","-17.2",",,7","-16.7",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-18",,,"-11.7",",,7","-18.9",",,7","-15.0",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-19",,,"-4.4",",,7","-15.0",",,7","-4.4",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-20",,,"3.3",",,7","-4.4",",,7","-1.7",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-21",,,"-1.7",",,7","-14.4",",,7","-14.4",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-22",,,"-10.6",",,7","-17.2",",,7","-14.4",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-23",,,"-3.9",",,7","-15.0",",,7","-3.9",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-24",,,"0.0",",,7","-7.2",",,7","-5.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-25",,,"-5.6",",,7","-10.0",",,7","-8.9",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-26",,,"-4.4",",,7","-12.2",",,7","-11.7",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-27",,,"-11.7",",,7","-22.8",",,7","-22.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-28",,,"-16.1",",,7","-26.1",",,7","-26.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-29",,,"-21.7",",,7","-26.1",",,7","-22.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-30",,,"-19.4",",,7","-25.0",",,7","-23.9",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2017-12-31",,,"-14.4",",,7","-23.9",",,7","-23.9",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-01",,,"-20.0",",,7","-26.1",",,7","-26.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-02",,,"-18.3",",,7","-28.3",",,7","-26.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-03",,,"-8.9",",,7","-27.8",",,7","-12.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-04",,,"-6.7",",,7","-13.9",",,7","-12.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-05",,,"-9.4",",,7","-20.6",",,7","-20.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-06",,,"-20.6",",,7","-26.1",",,7","-26.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-07",,,"-23.3",",,7","-26.7",",,7","-26.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-08",,,"-12.8",",,7","-26.1",",,7","-12.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-09",,,"-1.1",",,7","-12.8",",,7","-2.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-10",,,"-1.7",",,7","-12.2",",,7","-12.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-11",,,"2.2",",,7","-12.2",",,7","2.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-12",,,"9.4",",,7","1.7",",,7","8.3",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-13",,,"11.7",",,7","-11.7",",,7","-11.7",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-14",,,"-11.7",",,7","-22.8",",,7","-22.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-15",,,"-15.6",",,7","-23.3",",,7","-22.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-16",,,"-9.4",",,7","-22.2",",,7","-11.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-17",,,"-5.6",",,7","-11.1",",,7","-7.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-18",,,"-3.9",",,7","-11.7",",,7","-8.3",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-19",,,"-5.6",",,7","-8.3",",,7","-6.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-20",,,"1.1",",,7","-6.7",",,7","0.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-21",,,"2.2",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-22",,,"3.3",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-23",,,"-0.6",",,7","-2.8",",,7","-0.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-24",,,"2.8",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-25",,,"-9.4",",,7","-16.7",",,7","-16.7",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-26",,,"-11.1",",,7","-17.2",",,7","-14.4",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-27",,,"-5.0",",,7","-15.6",",,7","-6.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-28",,,"7.8",",,7","-7.2",",,7","2.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-29",,,"5.0",",,7","-5.0",",,7","-5.0",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-30",,,"-1.7",",,7","-10.6",",,7","-10.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-01-31",,,"-8.3",",,7","-16.1",",,7","-16.1",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-01",,,"-2.2",",,7","-16.7",",,7","-2.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-02",,,"2.8",",,7","-13.3",",,7","-13.3",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-03",,,"-13.3",",,7","-22.8",",,7","-22.8",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-04",,,"-5.6",",,7","-22.8",",,7","-5.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-05",,,"-1.1",",,7","-5.6",",,7","-3.3",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-06",,,"-3.3",",,7","-16.1",",,7","-12.2",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-07",,,"-4.4",",,7","-15.6",",,7","-14.4",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-08",,,"-7.8",",,7","-14.4",",,7","-13.3",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-09",,,"-7.8",",,7","-14.4",",,7","-14.4",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-10",,,"-5.6",",,7","-15.0",",,7","-5.6",",,7,0800"
"USC00434290","JOHNSON 2 N, VT US","2018-02-11",,,"0.0",",,7","-6.7",",,7","-5.6",",,7,0800"
