"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00467730","ROMNEY 1 SW, WV US","2018-01-28","2.0",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","-7.2",",,7","6.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-01-29","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-01-30","0.0","T,,7,0700","0.0","T,,7,0700",,,"6.7",",,7","-4.4",",,7","-3.9",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-01-31","0.0",",,7,0700","0.0",",,7,0700",,,"-3.9",",,7","-12.2",",,7","-11.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-01","0.0",",,7,0700","0.0",",,7,0700",,,"2.2",",,7","-11.1",",,7","-3.9",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-02","0.0",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","-6.1",",,7","-6.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-03","0.0",",,7,0700","0.0",",,7,0700",,,"-5.6",",,7","-13.3",",,7","-13.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-04","0.0",",,7,0700","0.0",",,7,0700",,,"3.3",",,7","-13.3",",,7","2.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-05","9.1",",,7,0700","25.0",",,7,0700",,,"3.9",",,7","-4.4",",,7","-4.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-06","0.0",",,7,0700","0.0",",,7,0700",,,"0.6",",,7","-6.7",",,7","-5.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-07","8.1",",,7,0700",,,,,"1.7",",,7","-6.7",",,7","0.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-08","9.4",",,7,0700","0.0","T,,7,0700",,,"3.9",",,7","-5.6",",,7","-5.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-09","0.0",",,7,0700","0.0",",,7,0700",,,"1.1",",,7","-7.2",",,7","-7.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-10","0.0",",,7,0700","0.0",",,7,0700",,,"5.0",",,7","-7.2",",,7","-2.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-11","5.8",",,7,0700","0.0",",,7,0700",,,"5.0",",,7","-2.8",",,7","2.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-12","2.8",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","2.2",",,7","2.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-13","0.0",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","-7.2",",,7","-4.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-14","0.0",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-5.0",",,7","-2.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-15","3.0",",,7,0700","0.0",",,7,0700",,,"11.1",",,7","-5.0",",,7","8.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-16","5.6",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","7.8",",,7","11.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-17","2.8",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","-3.9",",,7","-3.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-18","6.4",",,7,0700","13.0",",,7,0700",,,"4.4",",,7","-3.3",",,7","1.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-19","0.0","T,,7,0700","0.0",",,7,0700",,,"8.9",",,7","-1.7",",,7","1.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-20","0.0",",,7,0700","0.0",",,7,0700",,,"14.4",",,7","-2.2",",,7","4.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-21","0.0",",,7,0700","0.0",",,7,0700",,,"27.2",",,7","4.4",",,7","10.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-22","0.3",",,7,0700","0.0",",,7,0700",,,"27.8",",,7","7.8",",,7","7.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-23","4.8",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","3.9",",,7","4.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-24","0.5",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","4.4",",,7","6.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-25","25.4",",,7,0700","0.0",",,7,0700",,,"9.4",",,7","6.1",",,7","7.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-26","0.0",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","6.1",",,7","6.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-27","0.0",",,7,0700","0.0",",,7,0700",,,"13.9",",,7",,,"6.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-02-28","0.0",",,7,0700","0.0",",,7,0700",,,"11.7",",,7","-5.0",",,7","-3.9",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-01","0.0",",,7,0700","0.0",",,7,0700",,,"18.3",",,7",,,"5.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-02","8.1",",,7,0700","0.0","T,,7,0700",,,"11.1",",,7","1.7",",,7","1.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-03","0.0",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","-1.7",",,7","0.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-04","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-5.0",",,7","3.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-05","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-6.7",",,7","-6.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-06","0.0",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","-6.7",",,7","0.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-07","3.8",",,7,0700","30.0",",,7,0700",,,"3.9",",,7","-2.2",",,7","-0.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-08","0.0","T,,7,0700","5.0",",,7,0700",,,"7.8",",,7","-3.3",",,7","-0.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-09","0.5",",,7,0700","13.0",",,7,0700",,,"7.2",",,7","-3.9",",,7","-2.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-10","0.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","-7.8",",,7","-7.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-11","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-7.8",",,7","-7.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-12","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-7.2",",,7","-1.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-13","0.0","T,,7,0700","0.0",",,7,0700",,,"1.7",",,7","-2.8",",,7","-1.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-14","0.0","T,,7,0700","0.0",",,7,0700",,,"5.6",",,7","-3.3",",,7","-2.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-15","0.0",",,7,0700","0.0",",,7,0700",,,"2.8",",,7","-2.8",",,7","-1.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-16","0.0",",,7,0700","0.0",",,7,0700",,,"9.4",",,7","-2.2",",,7","-2.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-17","0.0",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","-4.4",",,7","-1.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-18","0.0",",,7,0700","0.0",",,7,0700",,,"9.4",",,7","-3.3",",,7","-1.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-19","0.0",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","-5.0",",,7","-4.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-21","21.6",",,7,0700","140.0",",,7,0700",,,,,"-2.8",",,7","-2.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-22","3.0",",,7,0700","25.0",",,7,0700",,,"1.7",",,7","-2.8",",,7","-2.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-23","0.0",",,7,0700","0.0",",,7,0700",,,"5.6",",,7","-2.2",",,7","-0.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-24","0.0",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-6.1",",,7","-5.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-26","0.0",",,7,0700","0.0",",,7,0700",,,,,,,"-5.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-27","0.0",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","-5.6",",,7","1.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-03-28","5.6",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","1.7",",,7","3.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-01",,,,,,,"17.8",",,7","-2.8",",,7","11.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-02","16.8",",,7,0700",,,,,"12.2",",,7","-0.6",",,7","0.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-03","0.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","0.0",",,7","5.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-04","9.4",",,7,0700","0.0",",,7,0700",,,"17.2",",,7","5.0",",,7","11.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-05","0.0",",,7,0700","0.0",",,7,0700",,,"14.4",",,7","0.0",",,7","0.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-06","0.0",",,7,0700","0.0",",,7,0700",,,"9.4",",,7","0.0",",,7","0.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-07","0.0",",,7,0700","0.0",",,7,0700",,,"20.0",",,7","0.6",",,7","2.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-08","0.0",",,7,0700","0.0",",,7,0700",,,"6.1",",,7","-1.1",",,7","-1.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-10","2.0",",,7,0700",,,,,,,,,"2.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-12","0.0",",,7,0700","0.0",",,7,0700",,,,,,,"5.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-13","0.0",",,7,0700","0.0",",,7,0700",,,"27.8",",,7","5.6",",,7","15.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-15","0.0",",,7,0700","0.0",",,7,0700",,,,,,,"15.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-16","37.6",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","5.0",",,7","5.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-26","0.8",",,7,0700","0.0",",,7,0700",,,,,,,"6.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-27","2.5",",,7,0700","0.0",",,7,0700",,,"20.0",",,7","6.7",",,7","8.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-28","0.0",",,7,0700","0.0",",,7,0700",,,"19.4",",,7","3.9",",,7","3.9",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-29","0.0",",,7,0700","0.0",",,7,0700",,,"22.8",",,7","3.9",",,7","5.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-04-30","0.0",",,7,0700","0.0",",,7,0700",,,"11.7",",,7","0.0",",,7","0.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-01","0.0",",,7,0700","0.0",",,7,0700",,,"20.6",",,7","0.0",",,7","1.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-02","0.0",",,7,0700","0.0",",,7,0700",,,"27.8",",,7","0.0",",,7","6.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-03","0.0",",,7,0700","0.0",",,7,0700",,,"31.1",",,7","6.1",",,7","16.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-05","0.0",",,7,0700","0.0",",,7,0700",,,,,,,"20.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-06","43.2",",,7,0700","0.0",",,7,0700",,,"20.0",",,7","10.6",",,7","10.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-07","6.6",",,7,0700","0.0",",,7,0700",,,"15.6",",,7","10.0",",,7","10.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-09","0.0","T,,7,0700","0.0",",,7,0700",,,,,,,"9.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-10","0.0",",,7,0700","0.0",",,7,0700",,,"27.8",",,7","9.4",",,7","15.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-11","0.5",",,7,0700","0.0",",,7,0700",,,"26.7",",,7","10.0",",,7","12.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-13","25.9",",,7,0700","0.0",",,7,0700",,,,,,,"16.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-14","3.8",",,7,0700","0.0",",,7,0700",,,"29.4",",,7","16.7",",,7","17.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-16","14.5",",,7,0700","0.0",",,7,0700",,,,,,,"18.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-17","16.5",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","17.2",",,7","17.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-18","10.9",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","17.2",",,7","17.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-19","18.8",",,7,0700","0.0",",,7,0700",,,"18.9",",,7","11.7",",,7","12.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-20","0.0","T,,7,0700","0.0",",,7,0700",,,"20.0",",,7","12.2",",,7","13.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-21","0.0",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","13.3",",,7","15.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-22","0.0","T,,7,0700","0.0",",,7,0700",,,"27.2",",,7","15.6",",,7","17.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-23","8.1",",,7,0700","0.0",",,7,0700",,,"25.6",",,7","16.7",",,7","20.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-24","0.0",",,7,0700","0.0",",,7,0700",,,"25.6",",,7","11.1",",,7","17.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-25","0.0",",,7,0700","0.0",",,7,0700",,,"27.8",",,7","10.0",",,7","12.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-26","0.0",",,7,0700","0.0",",,7,0700",,,"31.1",",,7","12.2",",,7","20.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-27","0.8",",,7,0700","0.0",",,7,0700",,,"30.6",",,7","19.4",",,7","19.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-28","12.4",",,7,0700","0.0",",,7,0700",,,"29.4",",,7","18.3",",,7","19.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-29","0.3",",,7,0700","0.0",",,7,0700",,,"28.3",",,7","18.9",",,7","19.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-05-30","0.0",",,7,0700","0.0",",,7,0700",,,"30.6",",,7","17.8",",,7","20.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-01","29.7",",,7,0700","0.0",",,7,0700",,,,,,,"18.3",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-02","13.5",",,7,0700","0.0",",,7,0700",,,"31.1",",,7","17.8",",,7","20.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-03","37.3",",,7,0700","0.0",",,7,0700",,,"31.1",",,7","16.7",",,7","17.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-04","8.9",",,7,0700","0.0",",,7,0700",,,"18.3",",,7","13.9",",,7","15.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-05","0.0",",,7,0700","0.0",",,7,0700",,,"23.9",",,7","10.6",",,7","11.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-06","0.0",",,7,0700","0.0",",,7,0700",,,"23.3",",,7","10.0",",,7","11.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-07","0.0",",,7,0700","0.0",",,7,0700",,,"17.8",",,7","7.2",",,7","7.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-08","0.0",",,7,0700","0.0",",,7,0700",,,"26.1",",,7","7.8",",,7","12.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-09","0.0",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","10.0",",,7","12.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-10","0.0",",,7,0700","0.0",",,7,0700",,,"30.0",",,7","11.1",",,7","12.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-11","20.6",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","7.8",",,7","13.9",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-12","7.9",",,7,0700","0.0",",,7,0700",,,"26.7",",,7","13.9",",,7","15.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-13","3.0",",,7,0700","0.0",",,7,0700",,,"25.0",",,7","13.3",",,7","16.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-14","11.7",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","15.0",",,7","15.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-15","0.0",",,7,0700","0.0",",,7,0700",,,"27.8",",,7","11.7",",,7","17.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-16","0.0",",,7,0700","0.0",",,7,0700",,,"26.7",",,7","9.4",",,7","9.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-17","0.0",",,7,0700","0.0",",,7,0700",,,"29.4",",,7","9.4",",,7","11.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-18","0.0",",,7,0700","0.0",",,7,0700",,,"30.6",",,7","11.7",",,7","22.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-19","0.0",",,7,0700","0.0",",,7,0700",,,"33.3",",,7","17.8",",,7","26.1",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-20","13.0",",,7,0700","0.0",",,7,0700",,,"31.7",",,7","21.7",",,7","22.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-21","25.4",",,7,0700","0.0",",,7,0700",,,"30.0",",,7","20.0",",,7","20.6",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-22","19.8",",,7,0700","0.0",",,7,0700",,,"30.0",",,7","17.8",",,7","17.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-23","12.2",",,7,0700","0.0",",,7,0700",,,"21.1",",,7","16.1",",,7","17.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-24","0.5",",,7,0700","0.0",",,7,0700",,,"27.2",",,7","17.2",",,7","17.8",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-25","0.5",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","16.7",",,7","17.2",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-26","0.0",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","14.4",",,7","15.0",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-27","0.0",",,7,0700","0.0",",,7,0700",,,"25.0",",,7","15.0",",,7","19.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-28","20.8",",,7,0700","0.0",",,7,0700",,,"27.8",",,7","15.0",",,7","19.4",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-29","0.0",",,7,0700","0.0",",,7,0700",,,"28.9",",,7","15.6",",,7","21.7",",,7,0700"
"USC00467730","ROMNEY 1 SW, WV US","2018-06-30","0.0",",,7,0700","0.0",",,7,0700",,,"31.1",",,7","16.1",",,7","20.0",",,7,0700"
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-01","1.5",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-06","9.9",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-10","1.0",",,N","25.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-11","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-13","4.6",",,N","81.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-15","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-16","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-18","0.8",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-23","4.6",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-24","25.7",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-25","3.3",",,N","30.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-26","0.3",",,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-28","0.3",",,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2017-12-31","1.0",",,N","38.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-01","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-02","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-04","0.3",",,N","13.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-05","1.0",",,N","25.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-06","0.0","T,,N","0.0","T,,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-09","7.4",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-12","2.8",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-13","26.9",",,N","13.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-14","1.3",",,N","38.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1WVRL0006","COOL RIDGE 0.4 NE, WV US","2018-01-17","2.3",",,N","64.0",",,N",,,,,,,,
