"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-05-23","2.0",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-05-24","0.3",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-05-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-05-30","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-05-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-01","5.3",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-02","0.3",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-04","11.4",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-05","2.3",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-06","0.3",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-07","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-10","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-11","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-14","0.3",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-15","1.3",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-18","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-19","2.5",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-22","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-24","2.8",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-25","3.6",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-28","24.6",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-29","8.1",",,N",,,,,,,,,,
"US1VTWH0006","WESTMINSTER WEST 0.9 E, VT US","2018-06-30","0.3",",,N",,,,,,,,,,
"USC00438597","VERGENNES, VT US","2017-12-01","1.3",",,7,0700","0.0",",,7,0700",,,"5.6",",,7","-7.8",",,7","4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-02","0.0",",,7,0700","0.0",",,7,0700",,,"5.6",",,7","-2.2",",,7","-0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-03","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-3.3",",,7","-2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-04","0.0","T,,7,0700","0.0",",,7,0700",,,"5.0",",,7","-6.1",",,7","-4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-05","0.0",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-4.4",",,7","6.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-06","5.8",",,7,0700","0.0",",,7,0700",,,"11.7",",,7","3.3",",,7","3.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-07","0.0","T,,7,0700","0.0","T,,7,0700",,,"6.1",",,7","1.1",",,7","1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-08","0.0",",,7,0700","0.0",",,7,0700",,,"3.3",",,7","-2.2",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-09","0.0",",,7,0700","0.0",",,7,0700",,,"3.3",",,7","-3.9",",,7","-2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-10","0.3",",,7,0700","5.0",",,7,0700",,,"0.6",",,7","-4.4",",,7","-3.9",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-11","0.0","T,,7,0700","0.0",",,7,0700",,,"1.7",",,7","-3.9",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-12","2.5",",,7,0700","25.0",",,7,0700",,,"-1.1",",,7","-8.9",",,7","-6.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-13","13.0",",,7,0700","180.0",",,7,0700",,,"1.1",",,7","-6.7",",,7","-6.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-14","0.3",",,7,0700","3.0",",,7,0700",,,"-5.6",",,7","-16.1",",,7","-12.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-15","0.0",",,7,0700","0.0",",,7,0700",,,"-7.2",",,7","-18.9",",,7","-17.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-16","0.0",",,7,0700","0.0",",,7,0700",,,"-5.6",",,7","-18.3",",,7","-7.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-17","0.0",",,7,0700","0.0",",,7,0700",,,"-0.6",",,7","-18.9",",,7","-18.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-18","0.0",",,7,0700","0.0",",,7,0700",,,"-7.2",",,7","-18.9",",,7","-10.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-19","0.3",",,7,0700","0.0",",,7,0700",,,"2.2",",,7","-10.6",",,7","2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-20","2.0",",,7,0700","3.0",",,7,0700",,,"5.6",",,7","-2.8",",,7","0.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-21","0.0","T,,7,0700","0.0","T,I,7,0700",,,"2.2",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-22","0.0","T,,7,0700","0.0","T,,7,0700",,,"-5.6",",,7","-11.7",",,7","-9.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-23","17.0",",,7,0700","107.0",",,7,0700",,,"1.7",",,7","-10.0",",,7","1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-24","7.4",",,7,0700","0.0",",,7,0700",,,"1.7",",,7","-6.7",",,7","-4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-25","4.3",",,7,0700","74.0",",,7,0700",,,"-1.7",",,7","-8.3",",,7","-1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-26","0.0",",,7,0700","0.0",",,7,0700",,,"0.6",",,7","-9.4",",,7","-8.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-27","0.3",",,7,0700","3.0",",,7,0700",,,"-6.7",",,7","-17.8",",,7","-17.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-28","0.0",",,7,0700","0.0",",,7,0700",,,"-9.4",",,7","-22.2",",,7","-22.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-29","0.0",",,7,0700","0.0",",,7,0700",,,"-14.4",",,7","-23.3",",,7","-21.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-30","0.3",",,7,0700","8.0",",,7,0700",,,"-16.7",",,7","-25.6",",,7","-20.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2017-12-31","0.3",",,7,0700","10.0",",,7,0700",,,"-12.8",",,7","-21.1",",,7","-18.9",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-01","0.0","T,,7,0700","3.0",",,7,0700",,,"-15.0",",,7","-27.8",",,7","-27.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-02","0.0","T,,7,0700","0.0","T,,7,0700",,,"-16.1",",,7","-27.8",",,7","-26.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-03","0.0",",,7,0700","0.0",",,7,0700",,,"-7.8",",,7","-27.2",",,7","-10.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-04","0.0",",,7,0700","0.0",",,7,0700",,,"-6.1",",,7","-15.0",",,7","-11.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-05","5.6",",,7,0700","79.0",",,7,0700",,,"-7.2",",,7","-14.4",",,7","-14.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-06","3.6",",,7,0700","36.0",",,7,0700",,,"-14.4",",,7","-21.7",",,7","-20.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-07","0.0",",,7,0700","0.0",",,7,0700",,,"-18.3",",,7","-31.1",",,7","-30.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-08","0.0",",,7,0700","0.0",",,7,0700",,,"-8.9",",,7","-30.6",",,7","-8.9",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-09","1.0",",,7,0700","15.0",",,7,0700",,,"-1.7",",,7","-8.9",",,7","-2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-10","0.0",",,7,0700","0.0",",,7,0700",,,"3.9",",,7","-15.0",",,7","-14.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-11","0.0",",,7,0700","0.0",",,7,0700",,,"3.3",",,7","-15.0",",,7","2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-12","1.8",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","2.8",",,7","10.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-13",,,"122.0",",,7,0700",,,"16.1",",,7","-10.6",",,7","-10.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-14",,,"0.0",",,7,0700",,,"-10.0",",,7","-18.3",",,7","-18.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-15","0.0",",,7,0700","0.0",",,7,0700",,,"-12.8",",,7","-20.0",",,7","-17.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-16","1.0",",,7,0700","10.0",",,7,0700",,,"-11.1",",,7","-18.9",",,7","-11.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-17","0.5",",,7,0700","5.0",",,7,0700",,,"-3.3",",,7","-11.1",",,7","-5.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-18","1.3",",,7,0700","15.0",",,7,0700",,,"-5.0",",,7","-12.2",",,7","-11.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-19","0.3",",,7,0700","3.0",",,7,0700",,,"-3.9",",,7","-15.0",",,7","-5.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-20","0.0",",,7,0700","0.0",",,7,0700",,,"1.1",",,7","-5.6",",,7","0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-21","0.0",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-0.6",",,7","2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-22","0.0",",,7,0700","0.0",",,7,0700",,,"6.1",",,7","-3.3",",,7","-3.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-23","2.3",",,7,0700","0.0",",,7,0700",,,"3.3",",,7","-5.0",",,7","2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-24","14.7",",,7,0700","0.0",",,7,0700",,,"7.2",",,7","-0.6",",,7","-0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-25","0.0",",,7,0700","0.0",",,7,0700",,,"-0.6",",,7","-11.7",",,7","-11.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-26","0.0",",,7,0700","0.0",",,7,0700",,,"-5.0",",,7","-13.3",",,7","-13.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-27","0.0",",,7,0700","0.0",",,7,0700",,,"-0.6",",,7","-13.9",",,7","-0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-28","0.0",",,7,0700","0.0",",,7,0700",,,"7.2",",,7","-0.6",",,7","2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-29","0.0",",,7,0700","0.0",",,7,0700",,,"9.4",",,7","-4.4",",,7","-4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-30","0.0",",,7,0700","0.0",",,7,0700",,,"-4.4",",,7","-10.0",",,7","-10.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-01-31","0.0",",,7,0700","0.0",",,7,0700",,,"-7.8",",,7","-11.7",",,7","-11.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-01","0.0",",,7,0700","0.0",",,7,0700",,,"-1.1",",,7","-12.8",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-02","1.3",",,7,0700","30.0",",,7,0700",,,"2.2",",,7","-9.4",",,7","-9.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-03","0.0",",,7,0700","0.0",",,7,0700",,,"-8.9",",,7","-20.0",",,7","-18.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-04","0.0",",,7,0700","0.0",",,7,0700",,,"-2.2",",,7","-18.3",",,7","-2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-05","4.6",",,7,0700","61.0",",,7,0700",,,"0.6",",,7","-2.8",",,7","-0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-06","0.0",",,7,0700","0.0",",,7,0700",,,"-0.6",",,7","-13.3",",,7","-8.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-07","0.0",",,7,0700","0.0",",,7,0700",,,"-1.7",",,7","-13.9",",,7","-12.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-08","14.5",",,7,0700","147.0",",,7,0700",,,"-5.6",",,7","-13.3",",,7","-13.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-09","0.0",",,7,0700","0.0",",,7,0700",,,"-4.4",",,7","-13.9",",,7","-12.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-10","3.6",",,7,0700","3.0",",,7,0700",,,"3.9",",,7","-12.8",",,7","3.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-11","1.5",",,7,0700","13.0",",,7,0700",,,"3.3",",,7","-5.0",",,7","-4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-12","1.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-4.4",",,7","0.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-13","0.0",",,7,0700","0.0",",,7,0700",,,"2.2",",,7","-11.7",",,7","-11.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-14","0.0",",,7,0700","0.0",",,7,0700",,,"-2.2",",,7","-13.3",",,7","-2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-15","0.0",",,7,0700","0.0",",,7,0700",,,"3.9",",,7","-2.8",",,7","1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-16","0.0","T,,7,0700","0.0",",,7,0700",,,"10.0",",,7","1.1",",,7","5.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-19","0.0",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-2.2",",,7","3.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-20","1.8",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","3.3",",,7","6.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-21","0.0",",,7,0700","0.0",",,7,0700",,,"14.4",",,7","6.7",",,7","13.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-22","0.0","T,,7,0700","0.0",",,7,0700",,,"18.3",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-23","0.0",",,7,0700","0.0",",,7,0700",,,"-1.7",",,7","-7.8",",,7","-6.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-24","0.5",",,7,0700","0.0",",,7,0700",,,"2.8",",,7","-6.7",",,7","2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-25","0.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","-3.3",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-26","4.6",",,7,0700","0.0",",,7,0700",,,"3.9",",,7","-1.1",",,7","0.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-27","0.0",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","-4.4",",,7","-2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-02-28","0.0",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","-4.4",",,7","5.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-01","0.0",",,7,0700","0.0",",,7,0700",,,"14.4",",,7","1.7",",,7","1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-02","0.0","T,,7,0700","0.0",",,7,0700",,,"6.7",",,7","-0.6",",,7","-0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-03","5.3",",,7,0700","48.0",",,7,0700",,,"1.7",",,7","-1.7",",,7","0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-05",,,"46.0",",,7,0700",,,"3.3",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-06","0.0","T,,7,0700","0.0",",,7,0700",,,"2.8",",,7","-5.0",",,7","-3.9",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-07","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-4.4",",,7","0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-08","9.9",",,7,0700","99.0",",,7,0700",,,"1.7",",,7","-1.1",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-09","5.1",",,7,0700","76.0",",,7,0700",,,"-0.6",",,7","-6.7",",,7","-6.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-10","1.5",",,7,0700","5.0",",,7,0700",,,"3.3",",,7","-6.7",",,7","-0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-11","0.5",",,7,0700","0.0",",,7,0700",,,"3.9",",,7","-1.7",",,7","2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-12","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-1.7",",,7","-1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-13","0.5",",,7,0700","5.0",",,7,0700",,,"4.4",",,7","-1.7",",,7","-0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-14","13.0",",,7,0700","191.0",",,7,0700",,,"0.6",",,7","-1.7",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-15","14.2",",,7,0700","84.0",",,7,0700",,,"1.7",",,7","-1.7",",,7","-1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-16","0.0",",,7,0700","0.0",",,7,0700",,,"5.0",",,7","-3.9",",,7","-3.9",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-19",,,"0.0",",,7,0700",,,"-0.6",",,7","-17.2",",,7","-14.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-20","0.0",",,7,0700","0.0",",,7,0700",,,"-2.8",",,7","-16.1",",,7","-15.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-21","0.0",",,7,0700","0.0",",,7,0700",,,"0.6",",,7","-15.0",",,7","-7.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-22","0.0",",,7,0700","0.0",",,7,0700",,,"-1.1",",,7","-7.8",",,7","-2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-23","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-7.2",",,7","-7.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-24","0.0",",,7,0700","0.0",",,7,0700",,,"6.1",",,7","-7.2",",,7","0.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-25","0.0",",,7,0700","0.0",",,7,0700",,,"1.1",",,7","-4.4",",,7","-2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-26","0.0",",,7,0700","0.0",",,7,0700",,,"4.4",",,7","-6.7",",,7","-6.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-27","0.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","-7.2",",,7","-5.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-28","2.3",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","-6.7",",,7","1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-29","0.0","T,,7,0700","0.0",",,7,0700",,,"9.4",",,7","1.7",",,7","2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-30","12.2",",,7,0700","0.0",",,7,0700",,,"8.9",",,7","2.8",",,7","8.9",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-03-31","2.0",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","-1.7",",,7","2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-01","0.0",",,7,0700","0.0",",,7,0700",,,"11.7",",,7","2.2",",,7","7.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-02","0.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","-3.9",",,7","-3.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-03","0.0",",,7,0700","0.0",",,7,0700",,,"7.2",",,7","-3.9",",,7","2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-04","0.8",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","1.7",",,7","4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-05","7.1",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","-5.6",",,7","-5.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-06","0.0",",,7,0700","0.0",",,7,0700",,,"2.8",",,7","-6.1",",,7","-5.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-07","2.3",",,7,0700","41.0",",,7,0700",,,"2.8",",,7","-5.0",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-08","0.0",",,7,0700","0.0",",,7,0700",,,"6.1",",,7","-7.2",",,7","-2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-09","0.8",",,7,0700","15.0",",,7,0700",,,"2.8",",,7","-6.7",",,7","-6.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-10","0.0",",,7,0700","0.0",",,7,0700",,,"3.3",",,7","-6.7",",,7","-4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-11","0.0","T,,7,0700","0.0","T,,7,0700",,,"6.1",",,7","-6.1",",,7","-5.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-12","0.0",",,7,0700","0.0",",,7,0700",,,"8.3",",,7","-5.6",",,7","-1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-13","6.9",",,7,0700","0.0",",,7,0700",,,"10.6",",,7","-1.1",",,7","7.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-14","9.7",",,7,0700","0.0",",,7,0700",,,"11.1",",,7","1.7",",,7","1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-15","10.7",",,7,0700","10.0",",,7,0700",,,"1.7",",,7","-5.0",",,7","-2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-16","8.4",",,7,0700","20.0",",,7,0700",,,"1.1",",,7","-2.2",",,7","-2.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-17","9.1",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","-2.2",",,7","3.3",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-18","1.8",",,7,0700","0.0",",,7,0700",,,"6.7",",,7","-0.6",",,7","0.6",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-19","0.0","T,,7,0700","0.0",",,7,0700",,,"8.9",",,7","0.6",",,7","1.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-20","0.0","T,,7,0700","0.0","T,,7,0700",,,"6.7",",,7","1.1",",,7","1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-21","0.0",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","-1.7",",,7","6.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-22","0.0",",,7,0700","0.0",",,7,0700",,,"13.3",",,7","-3.9",",,7","1.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-23","0.0",",,7,0700","0.0",",,7,0700",,,"14.4",",,7","-3.3",",,7","-2.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-24","0.0",",,7,0700","0.0",",,7,0700",,,"18.9",",,7","-3.3",",,7","10.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-25","0.0",",,7,0700","0.0",",,7,0700",,,"21.1",",,7","8.9",",,7","11.7",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-26","13.7",",,7,0700","0.0",",,7,0700",,,"13.9",",,7","10.0",",,7","11.1",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-27","8.6",",,7,0700","0.0",",,7,0700",,,"15.0",",,7","6.7",",,7","7.2",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-28","3.0",",,7,0700","0.0",",,7,0700",,,"12.8",",,7","7.2",",,7","10.0",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-29","3.3",",,7,0700","0.0",",,7,0700",,,"18.3",",,7","7.8",",,7","7.8",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-04-30","22.6",",,7,0700","0.0",",,7,0700",,,"7.8",",,7","3.9",",,7","4.4",",,7,0800"
"USC00438597","VERGENNES, VT US","2018-05-01","2.8",",,7,0700","0.0",",,7,0700",,,"10.0",",,7","4.4",",,7","7.2",",,7,0800"
