"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00053961","MONROE 26 N, LA US","2018-06-25","0.0",",,R",,,,,"34.1",",,R","20.8",",,R",,
"USW00053961","MONROE 26 N, LA US","2018-06-26","0.0",",,R",,,,,"35.2",",,R","22.6",",,R",,
"USW00053961","MONROE 26 N, LA US","2018-06-27","0.0",",,R",,,,,"35.8",",,R","23.1",",,R",,
"USW00053961","MONROE 26 N, LA US","2018-06-28","0.0",",,R",,,,,"36.4",",,R","22.9",",,R",,
"USW00053961","MONROE 26 N, LA US","2018-06-29","3.2",",,R",,,,,"35.7",",,R","22.5",",,R",,
"USW00053961","MONROE 26 N, LA US","2018-06-30","0.0",",,R",,,,,"36.2",",,R","23.0",",,R",,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-01","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-02","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-04","0.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-06","26.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-07","8.6",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-08","34.8",",,N","18.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-09","0.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-10","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-11","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-12","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-13","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-14","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-16","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-17","27.2",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-18","6.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-19","1.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-21","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-22","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-23","7.1",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-24","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-26","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-27","34.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-28","5.8",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-30","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2017-12-31","3.6",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-01","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-02","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-04","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-06","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-09","3.6",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-10","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-11","0.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-12","16.8",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-13","0.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-14","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-16","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-17","6.4",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-18","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-20","1.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-21","2.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-22","10.4",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-23","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-24","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-26","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-27","35.1",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-28","15.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-30","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-01-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-01","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-02","7.1",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-04","4.6",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-06","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-07","20.6",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-08","9.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-10","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-11","13.2",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-12","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-14","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-15","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-16","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-17","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-18","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-19","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-20","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-21","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-22","5.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-23","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-24","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-25","3.8",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-26","37.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-27","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-02-28","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-01","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-02","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-03","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-04","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-05","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-06","56.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-07","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-09","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-10","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-11","10.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-12","6.6",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-13","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-14","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-16","1.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-17","5.8",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-18","0.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-19","0.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-20","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-21","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-22","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-24","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-26","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-27","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-29","13.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-30","8.4",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-03-31","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-02","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-03","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-04","13.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-05","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-06","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-07","15.7",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-08","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-10","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-11","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-12","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-13","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-14","33.8",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-15","6.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-16","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-17","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-18","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-19","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-20","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-21","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-22","21.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-23","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-24","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-25","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-26","1.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-27","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-28","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-29","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-04-30","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-01","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-02","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-03","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-04","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-05","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-06","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-07","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-08","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-09","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-10","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-11","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-12","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-13","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-14","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-15","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-16","3.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-17","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-18","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-19","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-20","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-21","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-22","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-23","1.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-24","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-26","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-27","22.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-28","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-29","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-30","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-05-31","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-01","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-02","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-03","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-04","0.5",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-05","2.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-06","5.1",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-07","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-08","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-09","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-10","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-11","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-12","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-13","68.8",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-14","3.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-15","1.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-16","0.3",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-17","0.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-18","2.3",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-19","5.6",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-20","4.1",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-21","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-22","6.9",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-23","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-24","0.0",",,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-25","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-26","0.0","T,,N",,,,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-27","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-28","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-29","0.0",",,N","0.0",",,N",,,,,,,,
"US1LALY0007","CARENCRO 3.9 ENE, LA US","2018-06-30","0.0","T,,N",,,,,,,,,,
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-01","0.0",",,7,0700","0.0",",,7",,,"20.6",",,7","6.7",",,7","7.2",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-02","0.0",",,7,0700","0.0",",,7",,,"20.6",",,7","6.1",",,7","9.4",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-03","0.0",",,7,0700","0.0",",,7",,,"23.9",",,7","9.4",",,7","16.7",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-04","0.0",",,7,0700","0.0",",,7",,,"23.3",",,7","13.9",",,7","18.3",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-05","7.1",",,7,0700","0.0",",,7",,,"26.1",",,7","13.3",",,7","13.3",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-06","2.0",",,7,0700","0.0",",,7",,,"13.3",",,7","5.6",",,7","6.1",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-07","0.0",",,7,0700","0.0",",,7",,,"8.9",",,7","5.0",",,7","6.1",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-08","0.0",",,7,0700","0.0",",,7",,,"10.6",",,7","0.6",",,7","0.6",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-09","0.0",",,7,0700","0.0",",,7",,,"6.1",",,7","-5.0",",,7","5.0",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-10","0.0",",,7,0700","0.0",",,7",,,"14.4",",,7","-3.3",",,7","8.9",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-11","0.0",",,7,0700","0.0",",,7",,,"17.8",",,7","0.0",",,7","1.1",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-12","0.0",",,7,0700","0.0",",,7",,,"24.4",",,7","1.1",",,7","7.8",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-13","0.0",",,7,0700","0.0",",,7",,,"15.0",",,7","-2.8",",,7","0.0",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-14","0.0",",,7,0700","0.0",",,7",,,"17.8",",,7","-0.6",",,7","2.2",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-15","0.0",",,7,0700","0.0",",,7",,,"16.7",",,7","1.7",",,7","2.8",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-16","0.0",",,7,0700","0.0",",,7",,,"11.7",",,7","-1.7",",,7","11.1",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-17","36.3",",,7,0700","0.0",",,7",,,"13.3",",,7","6.7",",,7","6.7",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-18","0.5",",,7,0700","0.0",",,7",,,"9.4",",,7","6.7",",,7","8.9",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-19","9.7",",,7,0700","0.0",",,7",,,"14.4",",,7","8.9",",,7","14.4",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-20","43.9",",,7,0700","0.0",",,7",,,"21.1",",,7","14.4",",,7","15.6",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-21","0.3",",,7,0700","0.0",",,7",,,"21.7",",,7","8.9",",,7","13.9",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-22","0.0",",,7,0700","0.0",",,7",,,"23.9",",,7","13.9",",,7","20.6",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-23","1.0",",,7,0700","0.0",",,7",,,"25.0",",,7","3.9",",,7","4.4",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-24","0.0",",,7,0700","0.0",",,7",,,"6.7",",,7","4.4",",,7","6.7",",,7,0700"
"USC00167738","RED RIVER RESEARCH STATION, LA US","2017-12-25","0.0",",,7,0700","0.0",",,7",,,"9.4",",,7","-2.2",",,7","4.4",",,7,0700"
