"STATION","NAME","DATE","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-03","25.9",",,7,0800",,,,,"23.3",",,7","18.9",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-04","0.5",",,7,0800",,,,,"28.3",",,7","21.1",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-05","11.4",",,7,0800",,,,,"23.3",",,7","21.7",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-06","0.8",",,7,0800",,,,,"26.7",",,7","20.0",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-07","6.4",",,7,0800",,,,,"24.4",",,7","19.4",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-08","2.5",",,7,0800",,,,,"23.9",",,7","20.6",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-09","25.4",",,7,0800",,,,,"23.9",",,7","18.9",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-10","3.6",",,7,0800",,,,,"21.1",",,7","19.4",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-11","34.0",",,7,0800",,,,,"23.9",",,7","19.4",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-12","33.3",",,7,0800",,,,,"22.8",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-13","15.2",",,7,0800",,,,,"23.3",",,7","20.0",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-14","77.2",",,7,0800",,,,,"25.0",",,7","18.9",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-15","81.3",",,7,0800",,,,,"21.7",",,7","20.6",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-16","52.1",",,7,0800",,,,,"24.4",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-17","0.8",",,7,0800",,,,,"23.3",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-18","4.6",",,7,0800",,,,,"23.3",",,7","19.4",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-19","10.4",",,7,0800",,,,,"24.4",",,7","19.4",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-20","28.7",",,7,0800",,,,,"22.2",",,7","20.0",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-21","4.6",",,7,0800",,,,,"23.3",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-22","14.0",",,7,0800",,,,,"23.3",",,7","20.0",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-23","2.5",",,7,0800",,,,,"22.8",",,7","20.0",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-24","7.4",",,7,0800",,,,,"23.9",",,7","19.4",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-25","30.2",",,7,0800",,,,,"22.2",",,7","19.4",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-26","20.3",",,7,0800",,,,,"23.9",",,7","16.1",",,7","20.0",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-27","41.4",",,7,0800",,,,,"22.8",",,7","18.3",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-28","3.8",",,7,0800",,,,,"23.9",",,7","17.8",",,7","18.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-29","0.0",",,7,0800",,,,,"23.3",",,7","15.0",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-04-30","0.0",",,7,0800",,,,,"25.0",",,7","15.0",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-01","0.0",",,7,0800",,,,,"25.6",",,7","15.0",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-02","2.5",",,7,0800",,,,,"25.0",",,7","16.7",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-03","5.6",",,7,0800",,,,,"24.4",",,7","17.2",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-04","0.5",",,7,0800",,,,,"26.7",",,7","20.6",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-05","4.1",",,7,0800",,,,,"25.6",",,7","20.0",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-06","2.5",",,7,0800",,,,,"25.0",",,7","19.4",",,7","23.9",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-07","16.0",",,7,0800",,,,,"23.9",",,7","19.4",",,7","20.0",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-08","17.8",",,7,0800",,,,,"23.9",",,7","18.3",",,7","20.0",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-09","17.0",",,7,0800",,,,,"21.1",",,7","17.8",",,7","18.9",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-10","13.2",",,7,0800",,,,,"23.3",",,7","18.9",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-11","1.3",",,7,0800",,,,,"25.0",",,7","18.9",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-12","5.1",",,7,0800",,,,,"27.2",",,7","21.7",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-13","8.9",",,7,0800",,,,,"25.6",",,7","19.4",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-14","30.5",",,7,0800",,,,,"25.0",",,7","19.4",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-15","41.9",",,7,0800",,,,,"25.0",",,7","19.4",",,7","20.0",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-16","30.7",",,7,0800",,,,,"23.3",",,7","18.9",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-17","1.3",",,7,0800",,,,,"26.7",",,7","20.6",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-18","5.3",",,7,0800",,,,,"26.1",",,7","21.1",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-19","0.0",",,7,0800",,,,,"26.7",",,7","22.2",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-20","5.1",",,7,0800",,,,,"23.9",",,7","20.6",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-21","3.8",",,7,0800",,,,,"25.0",",,7","20.0",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-22","4.6",",,7,0800",,,,,"25.0",",,7","20.0",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-23","2.8",",,7,0800",,,,,"23.3",",,7","20.0",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-24","13.0",",,7,0800",,,,,"22.8",",,7","19.4",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-25","1.5",",,7,0800",,,,,"23.3",",,7","20.6",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-26","2.8",",,7,0800",,,,,"23.9",",,7","20.0",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-27","25.4",",,7,0800",,,,,"24.4",",,7","20.0",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-28","12.7",",,7,0800",,,,,"25.0",",,7","19.4",",,7","25.0",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-29","30.0",",,7,0800",,,,,"25.6",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-30","7.6",",,7,0800",,,,,"23.9",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-05-31","2.3",",,7,0800",,,,,"25.0",",,7","20.6",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-01","10.7",",,7,0800",,,,,"23.3",",,7","20.0",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-02","2.8",",,7,0800",,,,,"24.4",",,7","20.6",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-03","0.0",",,7,0800",,,,,"25.6",",,7","20.6",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-04","2.8",",,7,0800",,,,,"25.0",",,7","21.1",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-05","35.3",",,7,0800",,,,,"23.3",",,7","20.0",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-06","13.5",",,7,0800",,,,,"23.9",",,7","19.4",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-07","29.2",",,7,0800",,,,,"22.8",",,7","19.4",",,7","20.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-08","24.1",",,7,0800",,,,,"24.4",",,7","20.0",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-09","51.3",",,7,0800",,,,,"26.1",",,7","21.1",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-10","5.1",",,7,0800",,,,,"26.7",",,7","20.6",",,7","23.9",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-11","2.5",",,7,0800",,,,,"26.1",",,7","20.6",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-12","2.5",",,7,0800",,,,,"25.6",",,7","21.1",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-13","15.0",",,7,0800",,,,,"22.8",",,7","20.6",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-14","38.1",",,7,0800",,,,,"25.6",",,7","20.6",",,7","21.7",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-15","2.0",",,7,0800",,,,,"26.7",",,7","21.7",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-16","0.0",",,7,0800",,,,,"26.7",",,7","18.9",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-17","0.0",",,7,0800",,,,,"26.1",",,7","20.6",",,7","23.9",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-18","0.0",",,7,0800",,,,,"25.0",",,7","20.6",",,7","23.9",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-19","0.0",",,7,0800",,,,,"26.7",",,7","20.6",",,7","25.6",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-20","0.0",",,7,0800",,,,,"29.4",",,7","21.1",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-21","0.0",",,7,0800",,,,,"28.9",",,7","20.0",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-22","2.5",",,7,0800",,,,,"28.9",",,7","20.0",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-23","5.1",",,7,0800",,,,,"25.6",",,7","21.7",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-24","13.2",",,7,0800",,,,,"25.6",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-25","50.8",",,7,0800",,,,,"25.6",",,7","20.0",",,7","22.2",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-26","34.5",",,7,0800",,,,,"24.4",",,7","20.6",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-27","12.4",",,7,0800",,,,,"25.6",",,7","21.1",",,7","23.3",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-28","15.5",",,7,0800",,,,,"25.6",",,7","21.1",",,7","21.1",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-29","19.1",",,7,0800",,,,,"23.9",",,7","21.1",",,7","22.8",",,7,0800"
"USC00516128","MANOA LYON ARBO 785.2, HI US","2018-06-30","1.0",",,7,0800",,,,,"26.7",",,7","20.6",",,7","21.1",",,7,0800"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-14",,,,,,,"25.6",",,7","13.9",",,7","20.6",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-15","1.3",",,7,0700",,,,,"22.2",",,7","17.2",",,7","20.6",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-19",,,,,,,"25.0",",,7","14.4",",,7","20.0",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-20","16.0",",,7,0700",,,,,"21.7",",,7","18.9",",,7","18.9",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-21","97.8",",,7,0700",,,,,"21.1",",,7","18.9",",,7","18.9",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-22","12.7",",,7,0700",,,,,"21.7",",,7","18.9",",,7","18.9",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-23","0.0",",,7,0700",,,,,"21.1",",,7","18.3",",,7","18.3",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-24","7.4",",,7,0700",,,,,"23.3",",,7","18.3",",,7","18.3",",,7,0700"
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-25","0.5",",,7,0700",,,,,,,,,,
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-26","12.7",",,7,0700",,,,,,,,,,
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-27","0.0",",,7,0700",,,,,,,,,,
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-28","0.0",",,7,0700",,,,,,,,,,
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-29","0.0",",,7,0700",,,,,,,,,,
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-30","3.3",",,7,0700",,,,,,,,,,
"USC00518549","PUU O HOKU RANCH 542.1, HI US","2017-12-31","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-01","32.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-02","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-03","52.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-04","1.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-05","0.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-06","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-07","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-08","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-09","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-10","14.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-11","9.7",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-12","0.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-13","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-14","4.6",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-15","2.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-16","19.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-17","11.4",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-18","2.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-19","0.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-20","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-21","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-22","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-23","52.6",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-24","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-25","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-26","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-27","15.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-28","2.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-29","1.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-30","6.4",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2017-12-31","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-01","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-02","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-03","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-04","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-05","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-06","0.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-07","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-08","7.4",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-09","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-10","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-11","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-12","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-13","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-14","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-15","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-16","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-17","7.6",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-18","2.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-19","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-20","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-21","17.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-22","2.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-23","18.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-24","21.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-25","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-26","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-27","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-28","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-29","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-30","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-01-31","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-01","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-02","0.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-03","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-04","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-05","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-06","50.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-07","2.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-08","1.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-09","3.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-10","0.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-11","5.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-12","0.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-13","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-14","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-15","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-16","52.1",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-17","0.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-18","0.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-19","49.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-20","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-21","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-22","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-23","2.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-24","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-25","2.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-26","17.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-27","0.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-02-28","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-01","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-02","3.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-03","1.3",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-04","5.1",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-05","2.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-06","0.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-07","0.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-08","3.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-09","11.7",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-10","3.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-11","2.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-12","8.9",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-13","17.8",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-14","1.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-15","0.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-16","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-17","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-18","1.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-19","12.2",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-20","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-21","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-22","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-23","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-24","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-25","28.2",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-26","2.5",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-27","0.0",",,7,0700",,,,,,,,,,
"USC00515715","MAHINAHINA 466, HI US","2018-03-28","0.0",",,7,0700",,,,,,,,,,
